,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
50, Dagoretti South,Uthiru,-1.2631329,36.7188955,b71d76c261fa7bee87929258ea4a8b6b499fdeb6,Eagle Medical Centre-Kawangware,-1.2847888,36.7371168,hospital
51, Dagoretti South,Uthiru,-1.2631329,36.7188955,2b3270524b6d999a12821ddc30a718546df6cf00,Kijiji Ibiza afya centre,-1.2903144,36.7271699,hospital
52, Dagoretti South,Uthiru,-1.2631329,36.7188955,027923fc080efb7da131cbd2203d3aa55fec3d93,Nyina Wa Mumbi Health Services,-1.2835733,36.73891390000001,hospital
53, Dagoretti South,Uthiru,-1.2631329,36.7188955,b501bc9d809cc88c3541e3ff7433cf786bd4191e,Olive Care International,-1.2542644,36.69168730000001,hospital
54, Dagoretti South,Uthiru,-1.2631329,36.7188955,675f99c2dc9f63823febce2b402e1b06b54fa081,Express Health Services,-1.2814566,36.6964133,hospital
55, Dagoretti South,Uthiru,-1.2631329,36.7188955,f094fa6ef1192fe74f9a6dbaf951e7f798562451,Lea Toto Clinic Kangemi,-1.2722244,36.74650949999999,hospital
56, Dagoretti South,Uthiru,-1.2631329,36.7188955,18f6b02e1720c21c9e2474b7061e44de121f0082,Alliance High School Stage,-1.2803911,36.6953146,hospital
57, Dagoretti South,Uthiru,-1.2631329,36.7188955,d47a7a4d9e9df739979b93e3089073197dcfc6fe,Kagondo Mission Hospital,-1.2537492,36.6911716,hospital
58, Dagoretti South,Uthiru,-1.2631329,36.7188955,2babac71130c5a8d48c9872af9f4c194ab2ff7e8,Kivuli Dispensary - Dental Unit,-1.2911851,36.727745,hospital
59, Dagoretti South,Uthiru,-1.2631329,36.7188955,d6818f8192dd76944edce1de0044fc12193ede49,Sunbeam Medical Center,-1.2634817,36.748507,hospital
